id,identifiant,numero,adresse,postal,commune,source,geom,date,X,Y,labels
0,0,0,0,0,0,0,0,0,654386.4348282155,6861254.173347446,15
0,0,0,0,0,0,0,0,0,654696.0484009781,6862023.678438017,15
0,0,0,0,0,0,0,0,0,654308.6386876295,6861352.571728587,15
0,0,0,0,0,0,0,0,0,654318.2316702895,6861337.920294025,15
0,0,0,0,0,0,0,0,0,654304.3802101789,6861285.520066506,15
0,0,0,0,0,0,0,0,0,654785.6280160837,6861453.132168228,15
0,0,0,0,0,0,0,0,0,654454.1703957408,6861516.920284084,15
0,0,0,0,0,0,0,0,0,654893.9412359549,6861622.611374076,15
0,0,0,0,0,0,0,0,0,654320.9174945839,6861331.909358826,15
0,0,0,0,0,0,0,0,0,654610.7796353879,6861592.213582565,15
0,0,0,0,0,0,0,0,0,654454.7348383334,6861288.651830311,15
0,0,0,0,0,0,0,0,0,654893.7244027894,6861380.373062286,15
0,0,0,0,0,0,0,0,0,654700.9088163988,6861525.160071544,15
0,0,0,0,0,0,0,0,0,654486.4658552204,6861702.267104275,15
0,0,0,0,0,0,0,0,0,654771.8402486098,6861651.981600808,15
0,0,0,0,0,0,0,0,0,648192.5424073111,6864481.347474236,16
0,0,0,0,0,0,0,0,0,648118.7744408195,6864912.7303230185,16
0,0,0,0,0,0,0,0,0,647591.3072385367,6864855.793725103,16
0,0,0,0,0,0,0,0,0,647868.3093301496,6864904.245455306,16
0,0,0,0,0,0,0,0,0,648341.2754685036,6864705.108727777,16
0,0,0,0,0,0,0,0,0,648130.5600534441,6864606.568250943,16
0,0,0,0,0,0,0,0,0,648259.8298101187,6864520.281708263,16
0,0,0,0,0,0,0,0,0,648154.6460781664,6864861.30797457,16
0,0,0,0,0,0,0,0,0,648134.5753649636,6864491.993980659,16
0,0,0,0,0,0,0,0,0,647977.9158820389,6864854.710619386,16
0,0,0,0,0,0,0,0,0,647857.9941391796,6864978.821009015,16
0,0,0,0,0,0,0,0,0,648314.6927931935,6864736.4416435715,16
0,0,0,0,0,0,0,0,0,648203.5015058754,6864809.945483128,16
0,0,0,0,0,0,0,0,0,647832.5625727223,6864940.894493421,16
0,0,0,0,0,0,0,0,0,648166.0712711667,6864455.403109302,16
0,0,0,0,0,0,0,0,0,647830.3479643399,6864977.660891689,16
0,0,0,0,0,0,0,0,0,648085.0735785908,6864942.9821438445,16
0,0,0,0,0,0,0,0,0,648089.9758849554,6864934.291811119,16
0,0,0,0,0,0,0,0,0,648125.1538280154,6864899.113055963,16
0,0,0,0,0,0,0,0,0,647843.2542761328,6864988.266614567,16
0,0,0,0,0,0,0,0,0,648138.5642957033,6864460.332722034,16
0,0,0,0,0,0,0,0,0,648133.0772887892,6864474.403786731,16
0,0,0,0,0,0,0,0,0,648085.6278409102,6864465.301329539,16
0,0,0,0,0,0,0,0,0,648266.5063342097,6864740.733936364,16
0,0,0,0,0,0,0,0,0,648293.10393441,6864659.059157463,16
0,0,0,0,0,0,0,0,0,648155.1745876416,6864595.621637881,16
0,0,0,0,0,0,0,0,0,648346.610981076,6864670.575117556,16
0,0,0,0,0,0,0,0,0,648124.6385159335,6864785.610877929,16
0,0,0,0,0,0,0,0,0,648211.2461748013,6864856.308277567,16
0,0,0,0,0,0,0,0,0,648133.7432982782,6864617.158983981,16
0,0,0,0,0,0,0,0,0,648146.4644308621,6864470.785593422,16
0,0,0,0,0,0,0,0,0,647906.2615748524,6864920.558762371,16
0,0,0,0,0,0,0,0,0,648275.6011248163,6864549.602126639,16
0,0,0,0,0,0,0,0,0,648322.1311215942,6864667.33544578,16
0,0,0,0,0,0,0,0,0,648224.3842481845,6864500.582426908,16
0,0,0,0,0,0,0,0,0,648234.992859903,6864496.0912601035,16
0,0,0,0,0,0,0,0,0,648288.7276817615,6864788.052092807,16
0,0,0,0,0,0,0,0,0,648261.1505931504,6864547.762927287,16
0,0,0,0,0,0,0,0,0,647885.9281218158,6864903.668357348,16
0,0,0,0,0,0,0,0,0,647924.2416229317,6865035.860466053,16
0,0,0,0,0,0,0,0,0,647618.4872800941,6864870.611997182,16
0,0,0,0,0,0,0,0,0,648323.1033521335,6864693.25759914,16
0,0,0,0,0,0,0,0,0,648137.1611809302,6864422.573094194,16
0,0,0,0,0,0,0,0,0,648215.723799296,6864837.858026375,16
0,0,0,0,0,0,0,0,0,648260.2960147845,6864389.208139104,16
0,0,0,0,0,0,0,0,0,648276.1469321585,6864653.840239589,16
0,0,0,0,0,0,0,0,0,647950.7014680177,6864949.967858892,16
0,0,0,0,0,0,0,0,0,647981.19331411,6864850.729432127,16
0,0,0,0,0,0,0,0,0,647936.8375990785,6864831.947709986,16
0,0,0,0,0,0,0,0,0,647961.5671286948,6864849.958081953,16
0,0,0,0,0,0,0,0,0,648122.9246758862,6864618.474341676,16
0,0,0,0,0,0,0,0,0,648128.0585994328,6864471.804517284,16
0,0,0,0,0,0,0,0,0,647951.1462739288,6864969.295664566,16
0,0,0,0,0,0,0,0,0,648179.0178301532,6864827.323642689,16
0,0,0,0,0,0,0,0,0,647916.1066658575,6864922.9468220705,16
0,0,0,0,0,0,0,0,0,648135.3663560967,6864477.436800008,16
0,0,0,0,0,0,0,0,0,648146.2125327298,6864454.923763814,16
0,0,0,0,0,0,0,0,0,648148.9316375322,6864596.832495367,16
0,0,0,0,0,0,0,0,0,648065.4068907896,6864474.024441469,16
0,0,0,0,0,0,0,0,0,648161.9214106281,6864587.25721411,16
0,0,0,0,0,0,0,0,0,647938.7671833631,6864933.362528162,16
0,0,0,0,0,0,0,0,0,647734.3559560305,6864874.703837134,16
0,0,0,0,0,0,0,0,0,648103.3411585494,6864938.54660421,16
0,0,0,0,0,0,0,0,0,648022.3108760231,6864762.237907465,16
0,0,0,0,0,0,0,0,0,648221.4480150037,6864857.884816936,16
0,0,0,0,0,0,0,0,0,648310.6972407671,6864658.676310228,16
0,0,0,0,0,0,0,0,0,648214.5800094384,6864499.861986671,16
0,0,0,0,0,0,0,0,0,647944.5374754573,6864864.226803818,16
0,0,0,0,0,0,0,0,0,647852.8077509316,6864895.151624054,16
0,0,0,0,0,0,0,0,0,648341.087318689,6864675.563431055,16
0,0,0,0,0,0,0,0,0,647949.8948344904,6864890.473473445,16
0,0,0,0,0,0,0,0,0,648202.3823539345,6864839.29581626,16
0,0,0,0,0,0,0,0,0,648286.5631098334,6864782.659526824,16
0,0,0,0,0,0,0,0,0,648148.0162994012,6864805.043189876,16
0,0,0,0,0,0,0,0,0,648231.6594524791,6864830.323335664,16
0,0,0,0,0,0,0,0,0,647976.5238116997,6864938.720950606,16
0,0,0,0,0,0,0,0,0,647840.5744604031,6864940.495762275,16
0,0,0,0,0,0,0,0,0,648260.134682535,6864662.399833471,16
0,0,0,0,0,0,0,0,0,648313.9021844415,6864726.0631325655,16
0,0,0,0,0,0,0,0,0,648279.7576283655,6864756.610171946,16
0,0,0,0,0,0,0,0,0,648143.1034176995,6864479.042863895,16
0,0,0,0,0,0,0,0,0,647952.475808545,6864849.822760628,16
0,0,0,0,0,0,0,0,0,647857.9841752305,6864914.836343473,16
0,0,0,0,0,0,0,0,0,647599.7769358656,6864883.889815309,16
0,0,0,0,0,0,0,0,0,647692.4000999818,6864831.790123674,16
0,0,0,0,0,0,0,0,0,648144.5226199821,6864486.976654487,16
0,0,0,0,0,0,0,0,0,647867.7627340261,6864899.066278816,16
0,0,0,0,0,0,0,0,0,648282.194424909,6864685.067818445,16
0,0,0,0,0,0,0,0,0,648164.226294985,6864598.490974571,16
0,0,0,0,0,0,0,0,0,648177.881005147,6864579.587125654,16
0,0,0,0,0,0,0,0,0,647915.8153923636,6864899.046973029,16
0,0,0,0,0,0,0,0,0,647583.4599844692,6864885.764778387,16
0,0,0,0,0,0,0,0,0,648300.9704437378,6864757.5381011,16
0,0,0,0,0,0,0,0,0,648196.6101091887,6864486.285909072,16
0,0,0,0,0,0,0,0,0,647951.9034976901,6864923.334318674,16
0,0,0,0,0,0,0,0,0,647967.2828058428,6864859.486281857,16
0,0,0,0,0,0,0,0,0,648255.6904392185,6864420.209293955,16
0,0,0,0,0,0,0,0,0,648161.8109836347,6864844.338962954,16
0,0,0,0,0,0,0,0,0,647864.6034522094,6864934.834421024,16
0,0,0,0,0,0,0,0,0,648170.4454227865,6864849.126737582,16
0,0,0,0,0,0,0,0,0,648160.65290824,6864457.248094068,16
0,0,0,0,0,0,0,0,0,647914.7531009446,6864924.437503119,16
0,0,0,0,0,0,0,0,0,647836.9744659491,6864876.681036986,16
0,0,0,0,0,0,0,0,0,651462.9842280177,6865441.794707377,17
0,0,0,0,0,0,0,0,0,651445.5786133895,6865477.376333994,17
0,0,0,0,0,0,0,0,0,651463.9222225221,6865403.508365603,17
0,0,0,0,0,0,0,0,0,651379.5172168156,6865353.886749693,17
0,0,0,0,0,0,0,0,0,651198.9858886432,6865509.951170134,17
0,0,0,0,0,0,0,0,0,651534.2592917951,6865162.786913817,17
0,0,0,0,0,0,0,0,0,651513.9227010688,6865198.861838498,17
0,0,0,0,0,0,0,0,0,651494.500211315,6865189.838053193,17
0,0,0,0,0,0,0,0,0,651464.8029241167,6865401.162452749,17
0,0,0,0,0,0,0,0,0,651483.990811204,6865315.447555353,17
0,0,0,0,0,0,0,0,0,651559.7411035101,6865178.013444842,17
0,0,0,0,0,0,0,0,0,651345.2479585442,6865371.158148062,17
0,0,0,0,0,0,0,0,0,651346.2202884359,6865365.709995817,17
0,0,0,0,0,0,0,0,0,651467.8415076823,6865424.798370451,17
0,0,0,0,0,0,0,0,0,651467.3405200436,6865444.517400358,17
0,0,0,0,0,0,0,0,0,651454.2364457841,6865423.463383032,17
0,0,0,0,0,0,0,0,0,651203.3794365095,6865381.807388953,17
0,0,0,0,0,0,0,0,0,651446.1710610131,6865439.153406699,17
0,0,0,0,0,0,0,0,0,651205.1386408624,6865480.440525467,17
0,0,0,0,0,0,0,0,0,651210.6673014105,6865376.715510028,17
0,0,0,0,0,0,0,0,0,651361.2277748189,6865366.5217114,17
0,0,0,0,0,0,0,0,0,651520.6542070191,6865162.577080785,17
0,0,0,0,0,0,0,0,0,651352.7987580991,6865368.719139076,17
0,0,0,0,0,0,0,0,0,651449.4374564205,6865433.343040307,17
0,0,0,0,0,0,0,0,0,651511.4839219574,6865191.646921616,17
0,0,0,0,0,0,0,0,0,651372.2711209996,6865336.416312364,17
0,0,0,0,0,0,0,0,0,651491.2329957705,6865148.747135539,17
0,0,0,0,0,0,0,0,0,651531.3501337289,6865146.981411699,17
0,0,0,0,0,0,0,0,0,651545.3790970223,6865160.75836601,17
0,0,0,0,0,0,0,0,0,651524.2760581395,6865303.239407736,17
0,0,0,0,0,0,0,0,0,651206.1848653039,6865374.557376732,17
0,0,0,0,0,0,0,0,0,651507.2365481784,6865304.602230472,17
0,0,0,0,0,0,0,0,0,651443.953022238,6865435.56429328,17
0,0,0,0,0,0,0,0,0,651350.014944786,6865358.472353972,17
0,0,0,0,0,0,0,0,0,651429.683590546,6865468.63906537,17
0,0,0,0,0,0,0,0,0,651481.4991699833,6865444.880323197,17
0,0,0,0,0,0,0,0,0,651439.0316335179,6865138.771946745,17
0,0,0,0,0,0,0,0,0,651437.9115493029,6865454.2805883465,17
0,0,0,0,0,0,0,0,0,651521.2694072307,6865318.81841214,17
0,0,0,0,0,0,0,0,0,651484.287882737,6865475.532074968,17
0,0,0,0,0,0,0,0,0,651349.6240262751,6865402.832151078,17
0,0,0,0,0,0,0,0,0,651519.9015738736,6865304.75193219,17
0,0,0,0,0,0,0,0,0,651469.5593944935,6865324.202607296,17
0,0,0,0,0,0,0,0,0,651407.1011406053,6865468.175406256,17
0,0,0,0,0,0,0,0,0,651480.2747614612,6865327.83324034,17
0,0,0,0,0,0,0,0,0,651287.5257249632,6865410.471209159,17
0,0,0,0,0,0,0,0,0,651205.6110838961,6865370.371452555,17
0,0,0,0,0,0,0,0,0,651562.6141349624,6865156.025676625,17
0,0,0,0,0,0,0,0,0,651287.564224037,6865402.745803341,17
0,0,0,0,0,0,0,0,0,651452.8629856992,6865125.3402847815,17
0,0,0,0,0,0,0,0,0,651475.7725697772,6865442.978374536,17
0,0,0,0,0,0,0,0,0,651322.9865253692,6865393.088786363,17
0,0,0,0,0,0,0,0,0,651457.0627892262,6865441.38489415,17
0,0,0,0,0,0,0,0,0,651507.8653573425,6865299.348756692,17
0,0,0,0,0,0,0,0,0,651460.5625269164,6865397.003904269,17
0,0,0,0,0,0,0,0,0,651195.6745987269,6865510.257180221,17
0,0,0,0,0,0,0,0,0,651471.3302045687,6865144.547336389,17
0,0,0,0,0,0,0,0,0,651528.3428276341,6865160.19195315,17
0,0,0,0,0,0,0,0,0,651171.6482976292,6865488.657843093,17
0,0,0,0,0,0,0,0,0,651178.296931788,6865478.241414364,17
0,0,0,0,0,0,0,0,0,651546.2258815098,6865164.3207643125,17
0,0,0,0,0,0,0,0,0,651529.3474439777,6865133.831793093,17
0,0,0,0,0,0,0,0,0,651479.8600138735,6865144.131838308,17
0,0,0,0,0,0,0,0,0,651474.0353276253,6865461.940794395,17
0,0,0,0,0,0,0,0,0,651134.6980959703,6865142.515457554,17
0,0,0,0,0,0,0,0,0,651491.7606223981,6865411.510290375,17
0,0,0,0,0,0,0,0,0,651548.722451051,6865193.899644264,17
0,0,0,0,0,0,0,0,0,651434.1938992385,6865478.793883799,17
0,0,0,0,0,0,0,0,0,651529.426101726,6865287.490243761,17
0,0,0,0,0,0,0,0,0,651378.8678608969,6865359.496922639,17
0,0,0,0,0,0,0,0,0,651487.8386739065,6865159.645765976,17
0,0,0,0,0,0,0,0,0,651450.1087652749,6865447.20281833,17
0,0,0,0,0,0,0,0,0,651533.2183051667,6865135.99755024,17
0,0,0,0,0,0,0,0,0,651421.1204740294,6865472.09123819,17
0,0,0,0,0,0,0,0,0,651458.182721118,6865334.792624626,17
0,0,0,0,0,0,0,0,0,651365.8345951769,6865341.0173870595,17
0,0,0,0,0,0,0,0,0,651192.0649984387,6865513.34247885,17
0,0,0,0,0,0,0,0,0,651478.3910385029,6865464.311418896,17
0,0,0,0,0,0,0,0,0,651491.3807785583,6865145.76873793,17
0,0,0,0,0,0,0,0,0,651207.2122802845,6865385.239718918,17
0,0,0,0,0,0,0,0,0,647568.0960678286,6860982.014131725,18
0,0,0,0,0,0,0,0,0,647671.079268962,6861062.915674983,18
0,0,0,0,0,0,0,0,0,647391.0055095628,6860769.552524728,18
0,0,0,0,0,0,0,0,0,647402.4792732013,6860916.713316603,18
0,0,0,0,0,0,0,0,0,647865.329288242,6861239.4072539285,18
0,0,0,0,0,0,0,0,0,647545.0864943102,6861008.782129832,18
0,0,0,0,0,0,0,0,0,648088.4390622801,6861245.699574346,18
0,0,0,0,0,0,0,0,0,648204.4354316188,6861490.986104683,18
0,0,0,0,0,0,0,0,0,647429.0368105734,6860826.098778032,18
0,0,0,0,0,0,0,0,0,648035.2161244239,6861115.795152489,18
0,0,0,0,0,0,0,0,0,647391.6466613718,6860765.6871842025,18
0,0,0,0,0,0,0,0,0,647714.8268344058,6861030.394978845,18
0,0,0,0,0,0,0,0,0,647469.0891007226,6861249.526122628,18
0,0,0,0,0,0,0,0,0,647404.1575491717,6860816.1742253,18
0,0,0,0,0,0,0,0,0,647754.6326780698,6861235.117067742,18
0,0,0,0,0,0,0,0,0,647752.8489570679,6861423.507640783,18
0,0,0,0,0,0,0,0,0,647657.9126916825,6861090.335614668,18
0,0,0,0,0,0,0,0,0,647752.5624342462,6861257.868930727,18
0,0,0,0,0,0,0,0,0,647919.2755757615,6861208.8598927045,18
0,0,0,0,0,0,0,0,0,647567.1559250347,6861144.849995298,18
0,0,0,0,0,0,0,0,0,647750.8730252711,6861267.1307711,18
0,0,0,0,0,0,0,0,0,647926.1397604058,6861244.209790685,18
0,0,0,0,0,0,0,0,0,647544.9568441653,6861110.1044974215,18
0,0,0,0,0,0,0,0,0,647551.068358641,6861101.777393503,18
0,0,0,0,0,0,0,0,0,647834.4836250339,6861087.898081716,18
0,0,0,0,0,0,0,0,0,647697.9136035447,6861310.0051245075,18
0,0,0,0,0,0,0,0,0,648200.6364707522,6861503.177188101,18
0,0,0,0,0,0,0,0,0,647410.2371502357,6860931.554313216,18
0,0,0,0,0,0,0,0,0,647374.9620331692,6860771.311129315,18
0,0,0,0,0,0,0,0,0,647998.2804189953,6861144.174235511,18
0,0,0,0,0,0,0,0,0,647399.1012581004,6860771.240017233,18
0,0,0,0,0,0,0,0,0,647574.3547411076,6860959.052833514,18
0,0,0,0,0,0,0,0,0,647690.680852506,6861405.31599832,18
0,0,0,0,0,0,0,0,0,647740.7182038121,6861213.474493726,18
0,0,0,0,0,0,0,0,0,647672.2244778699,6861368.451585417,18
0,0,0,0,0,0,0,0,0,647508.1650082073,6860787.060092056,18
0,0,0,0,0,0,0,0,0,647721.2051365206,6861268.339616312,18
0,0,0,0,0,0,0,0,0,647388.5845843637,6860757.119523107,18
0,0,0,0,0,0,0,0,0,647376.0932831258,6860853.8445391,18
0,0,0,0,0,0,0,0,0,647385.0388994921,6860997.769562968,18
0,0,0,0,0,0,0,0,0,648199.3531147096,6861511.651015123,18
0,0,0,0,0,0,0,0,0,648014.3264849298,6861138.883038662,18
0,0,0,0,0,0,0,0,0,648106.7900028098,6861248.309909992,18
0,0,0,0,0,0,0,0,0,647743.6959069048,6861196.666896832,18
0,0,0,0,0,0,0,0,0,647388.8742082459,6861023.433974045,18
0,0,0,0,0,0,0,0,0,647681.3657511186,6861288.559788301,18
0,0,0,0,0,0,0,0,0,647637.3224776364,6861275.779266647,18
0,0,0,0,0,0,0,0,0,647697.9419921472,6861283.408674589,18
0,0,0,0,0,0,0,0,0,647545.4229498988,6861088.248516753,18
0,0,0,0,0,0,0,0,0,648113.9325934898,6861208.910406258,18
0,0,0,0,0,0,0,0,0,648083.5496144042,6861237.571132171,18
0,0,0,0,0,0,0,0,0,648209.5860223513,6861496.885013555,18
0,0,0,0,0,0,0,0,0,648131.3935912197,6861159.469039196,18
0,0,0,0,0,0,0,0,0,647561.1075154947,6861107.147599669,18
0,0,0,0,0,0,0,0,0,647419.0734393804,6861030.918115223,18
0,0,0,0,0,0,0,0,0,647375.5629778862,6860909.02068849,18
0,0,0,0,0,0,0,0,0,647456.7695134921,6860867.983956738,18
0,0,0,0,0,0,0,0,0,647352.9406353959,6860763.644858542,18
0,0,0,0,0,0,0,0,0,647640.1013663065,6861268.533767719,18
0,0,0,0,0,0,0,0,0,648137.9723664726,6861085.611681932,18
0,0,0,0,0,0,0,0,0,647534.1307207147,6860997.802694675,18
0,0,0,0,0,0,0,0,0,648039.0437625995,6861277.84501178,18
0,0,0,0,0,0,0,0,0,647675.5522957752,6861299.338085468,18
0,0,0,0,0,0,0,0,0,647904.994478435,6861461.054044863,18
0,0,0,0,0,0,0,0,0,647404.1844026217,6860863.887655767,18
0,0,0,0,0,0,0,0,0,647628.9897407097,6860717.880289077,18
0,0,0,0,0,0,0,0,0,647688.6400016254,6861358.151983272,18
0,0,0,0,0,0,0,0,0,648043.4338474161,6861242.787152439,18
0,0,0,0,0,0,0,0,0,647633.5471368745,6861256.340248155,18
0,0,0,0,0,0,0,0,0,647509.2394595902,6861251.58362329,18
0,0,0,0,0,0,0,0,0,648031.7838936563,6861263.594340327,18
0,0,0,0,0,0,0,0,0,647593.4819798636,6860662.68011549,18
0,0,0,0,0,0,0,0,0,647473.4906680001,6861176.151681542,18
0,0,0,0,0,0,0,0,0,647577.4280566658,6861129.559197122,18
0,0,0,0,0,0,0,0,0,647590.1899852268,6860941.146048523,18
0,0,0,0,0,0,0,0,0,648085.9536314766,6861258.792086441,18
0,0,0,0,0,0,0,0,0,648067.6286275892,6861248.654251379,18
0,0,0,0,0,0,0,0,0,647533.2242550983,6860981.802382033,18
0,0,0,0,0,0,0,0,0,647461.8066187399,6860988.6292551635,18
0,0,0,0,0,0,0,0,0,647809.34067388,6861004.641183466,18
0,0,0,0,0,0,0,0,0,647482.7340570845,6860979.767269265,18
0,0,0,0,0,0,0,0,0,647703.0139929692,6861359.318288617,18
0,0,0,0,0,0,0,0,0,647659.9646102044,6860889.093338042,18
0,0,0,0,0,0,0,0,0,647583.7472551655,6860939.755850929,18
0,0,0,0,0,0,0,0,0,648129.0057225969,6861175.481456671,18
0,0,0,0,0,0,0,0,0,647720.7650222764,6861229.256594137,18
0,0,0,0,0,0,0,0,0,648216.9589670706,6861133.424850315,18
0,0,0,0,0,0,0,0,0,647780.6370460447,6861215.936356755,18
0,0,0,0,0,0,0,0,0,648037.4231208762,6861144.942778769,18
0,0,0,0,0,0,0,0,0,647730.2355374177,6861387.85960221,18
0,0,0,0,0,0,0,0,0,647658.2512656867,6861096.850650788,18
0,0,0,0,0,0,0,0,0,647583.0127234893,6860940.09188196,18
0,0,0,0,0,0,0,0,0,647733.7175763458,6861154.027424977,18
0,0,0,0,0,0,0,0,0,647870.0853258474,6861086.192533019,18
0,0,0,0,0,0,0,0,0,647794.5350664417,6861112.706048562,18
0,0,0,0,0,0,0,0,0,647683.7630435008,6861057.297960201,18
0,0,0,0,0,0,0,0,0,647443.7774401051,6860889.5470206,18
0,0,0,0,0,0,0,0,0,647792.038609533,6861209.477436384,18
0,0,0,0,0,0,0,0,0,647741.71956733,6861286.051448357,18
0,0,0,0,0,0,0,0,0,647549.2911241312,6860995.001553,18
0,0,0,0,0,0,0,0,0,647424.2250119848,6860872.181032715,18
0,0,0,0,0,0,0,0,0,647417.0557554027,6860832.640469523,18
0,0,0,0,0,0,0,0,0,647980.5822813333,6861131.218871827,18
0,0,0,0,0,0,0,0,0,647453.3759444844,6860989.680969089,18
0,0,0,0,0,0,0,0,0,647686.5327167795,6861393.2791281305,18
0,0,0,0,0,0,0,0,0,647743.7420127457,6861192.729163044,18
0,0,0,0,0,0,0,0,0,648074.8741538809,6861210.559007117,18
0,0,0,0,0,0,0,0,0,647996.5159907963,6861126.964575078,18
0,0,0,0,0,0,0,0,0,648042.7699894519,6861274.303160269,18
0,0,0,0,0,0,0,0,0,647797.2545367056,6861130.2892608605,18
0,0,0,0,0,0,0,0,0,647653.2907706554,6860892.817077339,18
0,0,0,0,0,0,0,0,0,647591.5110387771,6860931.068986997,18
0,0,0,0,0,0,0,0,0,647471.7682153032,6860706.931021804,18
0,0,0,0,0,0,0,0,0,647385.7070536212,6860756.544795503,18
0,0,0,0,0,0,0,0,0,647519.3427398195,6860773.122850007,18
0,0,0,0,0,0,0,0,0,647713.4896392362,6861323.713596123,18
0,0,0,0,0,0,0,0,0,647428.5434747674,6860956.558626668,18
0,0,0,0,0,0,0,0,0,647874.1934495438,6861244.141620982,18
0,0,0,0,0,0,0,0,0,647417.2170310325,6860832.04440412,18
0,0,0,0,0,0,0,0,0,648078.8963841775,6861270.943817902,18
0,0,0,0,0,0,0,0,0,647664.3164236336,6860996.041905115,18
0,0,0,0,0,0,0,0,0,647418.2014942794,6860822.395319438,18
0,0,0,0,0,0,0,0,0,647989.6362712005,6861302.040230671,18
0,0,0,0,0,0,0,0,0,647383.5745472725,6860872.186217695,18
0,0,0,0,0,0,0,0,0,647838.1014311516,6861087.391362649,18
0,0,0,0,0,0,0,0,0,647558.5690264148,6861100.8970790235,18
0,0,0,0,0,0,0,0,0,647438.7590923901,6860986.059155041,18
0,0,0,0,0,0,0,0,0,647431.0331580514,6860843.122940964,18
0,0,0,0,0,0,0,0,0,647426.7459434961,6860816.007002288,18
0,0,0,0,0,0,0,0,0,647718.6082416866,6861277.647679546,18
0,0,0,0,0,0,0,0,0,647796.5993232513,6861004.857286533,18
0,0,0,0,0,0,0,0,0,647562.7234948314,6860980.860844033,18
0,0,0,0,0,0,0,0,0,647672.2703922801,6861284.884791435,18
0,0,0,0,0,0,0,0,0,647480.3920856448,6861227.865303432,18
0,0,0,0,0,0,0,0,0,648064.1597445665,6861274.388306129,18
0,0,0,0,0,0,0,0,0,647522.5569940533,6861254.148434048,18
0,0,0,0,0,0,0,0,0,647740.3758218571,6861214.323386782,18
0,0,0,0,0,0,0,0,0,647498.6206314128,6861256.391154289,18
0,0,0,0,0,0,0,0,0,647667.29188405,6861291.259226749,18
0,0,0,0,0,0,0,0,0,647779.2411930019,6861145.784928211,18
0,0,0,0,0,0,0,0,0,647804.6061090694,6860990.77810532,18
0,0,0,0,0,0,0,0,0,648019.7815781152,6861127.458454641,18
0,0,0,0,0,0,0,0,0,647908.9419078451,6861455.171354173,18
0,0,0,0,0,0,0,0,0,647835.2930650457,6861123.076741664,18
0,0,0,0,0,0,0,0,0,647898.6427628866,6861076.645911327,18
0,0,0,0,0,0,0,0,0,647382.9316196007,6860802.301887019,18
0,0,0,0,0,0,0,0,0,647898.2471099145,6861073.951259538,18
0,0,0,0,0,0,0,0,0,647422.2667081618,6860996.4738522265,18
0,0,0,0,0,0,0,0,0,648173.7165627901,6861178.399486709,18
0,0,0,0,0,0,0,0,0,647853.9127636955,6861105.2410732685,18
0,0,0,0,0,0,0,0,0,647441.8009948522,6860979.986660582,18
0,0,0,0,0,0,0,0,0,647907.0504505099,6861228.394645859,18
0,0,0,0,0,0,0,0,0,647465.9016427617,6861227.028283458,18
0,0,0,0,0,0,0,0,0,647924.4381526894,6861436.729733493,18
0,0,0,0,0,0,0,0,0,653250.0760742757,6865923.080308835,19
0,0,0,0,0,0,0,0,0,653278.0049940852,6866244.770873664,19
0,0,0,0,0,0,0,0,0,653298.5431951848,6866032.127563966,19
0,0,0,0,0,0,0,0,0,653100.242054855,6866218.062355803,19
0,0,0,0,0,0,0,0,0,653202.5745045807,6865940.214036314,19
0,0,0,0,0,0,0,0,0,653251.3002192013,6865943.4621369885,19
0,0,0,0,0,0,0,0,0,653157.4340214817,6865952.2424508305,19
0,0,0,0,0,0,0,0,0,653185.7696433577,6865998.0033601,19
0,0,0,0,0,0,0,0,0,653175.3693926294,6865959.169560117,19
0,0,0,0,0,0,0,0,0,653160.3756343378,6865962.473082044,19
0,0,0,0,0,0,0,0,0,653296.4792681882,6866176.576948425,19
0,0,0,0,0,0,0,0,0,653273.1811948658,6866245.665375151,19
0,0,0,0,0,0,0,0,0,653376.9245208128,6865826.817196329,19
0,0,0,0,0,0,0,0,0,653273.0410593518,6866183.735438596,19
0,0,0,0,0,0,0,0,0,653289.920667879,6866177.912636026,19
0,0,0,0,0,0,0,0,0,653222.9213032506,6865895.092686844,19
0,0,0,0,0,0,0,0,0,653187.4078099489,6865939.827166032,19
0,0,0,0,0,0,0,0,0,653247.0901476385,6865938.540267834,19
0,0,0,0,0,0,0,0,0,653366.0940882514,6865833.75686932,19
0,0,0,0,0,0,0,0,0,653118.271269496,6865903.524063569,19
0,0,0,0,0,0,0,0,0,653372.330321687,6865823.231055232,19
0,0,0,0,0,0,0,0,0,653285.7801759541,6866039.166160671,19
0,0,0,0,0,0,0,0,0,653172.0131933592,6865986.061380886,19
0,0,0,0,0,0,0,0,0,653260.845405148,6865919.700704504,19
0,0,0,0,0,0,0,0,0,653178.0039244602,6865941.4670485165,19
0,0,0,0,0,0,0,0,0,653282.8097007311,6866236.088531127,19
0,0,0,0,0,0,0,0,0,653236.9662467049,6865913.569822536,19
0,0,0,0,0,0,0,0,0,653111.6835010869,6866228.432218962,19
0,0,0,0,0,0,0,0,0,653133.7091103882,6865911.651956675,19
0,0,0,0,0,0,0,0,0,653277.930998521,6866007.238968908,19
0,0,0,0,0,0,0,0,0,653204.464559614,6865939.0123411985,19
0,0,0,0,0,0,0,0,0,653109.6689206226,6866240.028321583,19
0,0,0,0,0,0,0,0,0,653257.4647383218,6866046.850673805,19
0,0,0,0,0,0,0,0,0,653290.3719217554,6866033.003008862,19
0,0,0,0,0,0,0,0,0,653157.3077974721,6865930.369572026,19
0,0,0,0,0,0,0,0,0,653266.811411641,6866210.4861021405,19
