id,identifiant,numero,adresse,postal,commune,source,geom,date,X,Y,labels
0,0,0,0,0,0,0,0,0,646733.8518347389,6861994.96657347,2
0,0,0,0,0,0,0,0,0,646958.7523752878,6861397.307674695,2
0,0,0,0,0,0,0,0,0,646466.541861774,6861504.851634845,2
0,0,0,0,0,0,0,0,0,646697.5518074314,6862899.398688958,2
0,0,0,0,0,0,0,0,0,646770.4724774477,6863214.9473871235,2
0,0,0,0,0,0,0,0,0,646026.499040481,6860598.375534537,2
0,0,0,0,0,0,0,0,0,645950.0508807531,6861259.715842868,2
0,0,0,0,0,0,0,0,0,645893.3968242672,6861221.257136374,2
0,0,0,0,0,0,0,0,0,646694.0926008272,6861709.737602245,2
0,0,0,0,0,0,0,0,0,646323.6955219448,6861742.73839535,2
0,0,0,0,0,0,0,0,0,645837.3717377514,6860294.152579142,2
0,0,0,0,0,0,0,0,0,645909.4605798685,6860203.236425592,2
0,0,0,0,0,0,0,0,0,646263.0572432871,6861681.984386,2
0,0,0,0,0,0,0,0,0,646689.6557752921,6861968.958673623,2
0,0,0,0,0,0,0,0,0,645939.4483153098,6860359.835800981,2
0,0,0,0,0,0,0,0,0,646452.3099832382,6861410.830393298,2
0,0,0,0,0,0,0,0,0,646273.366300931,6861276.352963826,2
0,0,0,0,0,0,0,0,0,645895.6551910816,6860442.538848255,2
0,0,0,0,0,0,0,0,0,645919.9015532095,6861279.268297083,2
0,0,0,0,0,0,0,0,0,646182.8708148766,6861580.688146041,2
0,0,0,0,0,0,0,0,0,645896.0052615957,6860439.640208206,2
0,0,0,0,0,0,0,0,0,646520.0124635845,6861961.986778028,2
0,0,0,0,0,0,0,0,0,646695.3040072112,6861338.554593708,2
0,0,0,0,0,0,0,0,0,646493.8002245623,6860950.1668088315,2
0,0,0,0,0,0,0,0,0,646747.3747860875,6861575.407534899,2
0,0,0,0,0,0,0,0,0,646887.4434701736,6861583.693139145,2
0,0,0,0,0,0,0,0,0,645858.6584508196,6861609.760666948,2
0,0,0,0,0,0,0,0,0,646554.5982005515,6860805.990019064,2
0,0,0,0,0,0,0,0,0,646055.4840140498,6860363.670183181,2
0,0,0,0,0,0,0,0,0,646010.2419724277,6860597.7409155555,2
0,0,0,0,0,0,0,0,0,646927.3145465079,6863125.315028736,2
0,0,0,0,0,0,0,0,0,646256.3792503942,6861488.392071602,2
0,0,0,0,0,0,0,0,0,646742.7813513258,6861426.609322246,2
0,0,0,0,0,0,0,0,0,646722.862855417,6862535.084820829,2
0,0,0,0,0,0,0,0,0,646480.848889189,6861681.692764076,2
0,0,0,0,0,0,0,0,0,646784.2463849715,6862052.319980635,2
0,0,0,0,0,0,0,0,0,646120.4479197683,6860425.193210286,2
0,0,0,0,0,0,0,0,0,646877.0694595028,6862110.214015529,2
0,0,0,0,0,0,0,0,0,646129.9817612526,6861523.337176163,2
0,0,0,0,0,0,0,0,0,646170.3373948302,6861151.706471945,2
0,0,0,0,0,0,0,0,0,646609.9323064366,6862881.967595638,2
0,0,0,0,0,0,0,0,0,646733.3822596816,6861710.105914297,2
0,0,0,0,0,0,0,0,0,646209.1739353318,6861284.988414942,2
0,0,0,0,0,0,0,0,0,646231.0809824078,6861597.608338226,2
0,0,0,0,0,0,0,0,0,646625.4238280352,6862459.608082275,2
0,0,0,0,0,0,0,0,0,646668.1732805055,6862990.364992053,2
0,0,0,0,0,0,0,0,0,646545.249733404,6861783.485887035,2
0,0,0,0,0,0,0,0,0,646171.0665783728,6861521.177453203,2
0,0,0,0,0,0,0,0,0,645963.0909031477,6861106.12980997,2
0,0,0,0,0,0,0,0,0,646363.3549316137,6860644.61586713,2
0,0,0,0,0,0,0,0,0,646145.7257427364,6861098.832598901,2
0,0,0,0,0,0,0,0,0,645918.9153939598,6861210.832897207,2
0,0,0,0,0,0,0,0,0,646079.8573552698,6861279.90928278,2
0,0,0,0,0,0,0,0,0,645800.8110958161,6860144.390919259,2
0,0,0,0,0,0,0,0,0,646490.0569649005,6861767.142762348,2
0,0,0,0,0,0,0,0,0,646322.6336037494,6861190.9966362715,2
0,0,0,0,0,0,0,0,0,646560.4889641282,6862035.63013547,2
0,0,0,0,0,0,0,0,0,645507.6187732466,6860348.266250359,2
0,0,0,0,0,0,0,0,0,646423.1419999845,6861220.488547475,2
0,0,0,0,0,0,0,0,0,646823.6754919278,6861909.326683762,2
0,0,0,0,0,0,0,0,0,645934.1595139796,6860615.506639014,2
0,0,0,0,0,0,0,0,0,646537.9541938149,6861185.172800747,2
0,0,0,0,0,0,0,0,0,646296.2970761897,6861329.398046593,2
0,0,0,0,0,0,0,0,0,646353.8132785279,6861553.180641368,2
0,0,0,0,0,0,0,0,0,646734.2572109501,6863281.918932799,2
0,0,0,0,0,0,0,0,0,646311.153063969,6860818.3881253395,2
0,0,0,0,0,0,0,0,0,647102.4348686989,6862204.678513816,2
0,0,0,0,0,0,0,0,0,646742.2369175485,6861568.120060797,2
0,0,0,0,0,0,0,0,0,646667.7193443542,6861413.6301253475,2
0,0,0,0,0,0,0,0,0,646392.1037789595,6860578.803877211,2
0,0,0,0,0,0,0,0,0,647053.6372110933,6862106.4660330275,2
0,0,0,0,0,0,0,0,0,646770.7924537701,6861553.646027847,2
0,0,0,0,0,0,0,0,0,645822.8683376564,6861204.265191688,2
0,0,0,0,0,0,0,0,0,645558.333002373,6860248.762756451,2
0,0,0,0,0,0,0,0,0,646584.6391061716,6862075.5994538665,2
0,0,0,0,0,0,0,0,0,646820.7688851051,6861378.766383087,2
0,0,0,0,0,0,0,0,0,646571.7403293034,6862526.250687018,2
0,0,0,0,0,0,0,0,0,646301.7719355369,6861793.370417499,2
0,0,0,0,0,0,0,0,0,646326.2460516986,6861768.036263108,2
0,0,0,0,0,0,0,0,0,646588.3218704321,6862149.712872877,2
0,0,0,0,0,0,0,0,0,646675.8329359324,6862683.463812788,2
0,0,0,0,0,0,0,0,0,645836.7217524772,6861437.038096059,2
0,0,0,0,0,0,0,0,0,646794.18183586,6862105.522896159,2
0,0,0,0,0,0,0,0,0,646866.9156416967,6862328.430919722,2
0,0,0,0,0,0,0,0,0,645659.2755567506,6859994.844766784,2
0,0,0,0,0,0,0,0,0,646311.3299566443,6861050.669833892,2
0,0,0,0,0,0,0,0,0,647014.1862167418,6862275.687479776,2
0,0,0,0,0,0,0,0,0,646126.8191608412,6860592.901723034,2
0,0,0,0,0,0,0,0,0,646584.376775851,6861985.668966746,2
0,0,0,0,0,0,0,0,0,646581.1684345686,6862605.239932647,2
0,0,0,0,0,0,0,0,0,646874.1300945805,6861594.958550218,2
0,0,0,0,0,0,0,0,0,646411.0497581263,6861361.63320968,2
0,0,0,0,0,0,0,0,0,646076.6741001004,6861205.899283149,2
0,0,0,0,0,0,0,0,0,646308.819034618,6860742.517889302,2
0,0,0,0,0,0,0,0,0,646006.5436857472,6860524.688082647,2
0,0,0,0,0,0,0,0,0,646705.6992794583,6862272.595323699,2
0,0,0,0,0,0,0,0,0,646018.10757607,6861608.218851664,2
0,0,0,0,0,0,0,0,0,646933.1657466999,6862085.194471271,2
0,0,0,0,0,0,0,0,0,646703.2464019937,6862281.883755989,2
0,0,0,0,0,0,0,0,0,646945.3359007632,6862528.190034341,2
0,0,0,0,0,0,0,0,0,645941.9218409794,6861016.1864145,2
0,0,0,0,0,0,0,0,0,646247.0640733035,6861464.37167649,2
0,0,0,0,0,0,0,0,0,645748.1471475947,6859974.242111883,2
0,0,0,0,0,0,0,0,0,646603.0012822417,6862718.711205824,2
0,0,0,0,0,0,0,0,0,646636.1319350827,6862467.842129935,2
0,0,0,0,0,0,0,0,0,646595.189583236,6860823.572196519,2
0,0,0,0,0,0,0,0,0,646251.010843007,6860730.592952855,2
0,0,0,0,0,0,0,0,0,646378.0103395893,6861349.602911502,2
0,0,0,0,0,0,0,0,0,646595.2034285457,6861899.924761395,2
0,0,0,0,0,0,0,0,0,646532.9566355329,6861738.8679369455,2
0,0,0,0,0,0,0,0,0,646858.6893179304,6862526.668990863,2
0,0,0,0,0,0,0,0,0,646830.2800761259,6861545.859510534,2
0,0,0,0,0,0,0,0,0,646621.3317459319,6861617.716169603,2
0,0,0,0,0,0,0,0,0,646519.19889308,6861056.430469122,2
0,0,0,0,0,0,0,0,0,646527.20257389,6861950.325464457,2
0,0,0,0,0,0,0,0,0,646078.6479748308,6860284.425191675,2
0,0,0,0,0,0,0,0,0,646850.6759689167,6863090.1925211195,2
0,0,0,0,0,0,0,0,0,646921.4724621626,6862344.945593468,2
0,0,0,0,0,0,0,0,0,646319.0602383801,6861092.733252529,2
0,0,0,0,0,0,0,0,0,646501.5560105767,6860804.384394503,2
0,0,0,0,0,0,0,0,0,646235.7658019944,6861190.434238873,2
0,0,0,0,0,0,0,0,0,646716.8914542041,6862132.004935623,2
0,0,0,0,0,0,0,0,0,645971.5648430831,6861203.024317121,2
0,0,0,0,0,0,0,0,0,646394.0599291018,6861107.649529136,2
0,0,0,0,0,0,0,0,0,645898.6709181648,6861207.565043491,2
0,0,0,0,0,0,0,0,0,645618.501500048,6860021.565116696,2
0,0,0,0,0,0,0,0,0,645830.0511967153,6861133.856312318,2
0,0,0,0,0,0,0,0,0,646387.3917462587,6861339.678102497,2
0,0,0,0,0,0,0,0,0,646815.4381152467,6862133.08809515,2
0,0,0,0,0,0,0,0,0,645986.9696677639,6860500.288325087,2
0,0,0,0,0,0,0,0,0,646578.6942506942,6862592.357746599,2
0,0,0,0,0,0,0,0,0,645781.5539346735,6860363.030706326,2
0,0,0,0,0,0,0,0,0,646189.5683803398,6861246.368420221,2
0,0,0,0,0,0,0,0,0,645657.6504134677,6860293.430274852,2
0,0,0,0,0,0,0,0,0,646916.8873052528,6863164.213110053,2
0,0,0,0,0,0,0,0,0,646763.404346473,6862286.841524288,2
0,0,0,0,0,0,0,0,0,646652.5680502007,6863070.693568778,2
0,0,0,0,0,0,0,0,0,646535.6765852491,6861678.576865461,2
0,0,0,0,0,0,0,0,0,646607.4372715561,6861150.328113406,2
0,0,0,0,0,0,0,0,0,646824.2248981104,6862472.149842693,2
0,0,0,0,0,0,0,0,0,646808.0504369354,6862838.268374075,2
0,0,0,0,0,0,0,0,0,646957.2132896458,6861787.9340509,2
0,0,0,0,0,0,0,0,0,646880.5256013335,6862948.522696471,2
0,0,0,0,0,0,0,0,0,645864.4287877575,6860018.143348896,2
0,0,0,0,0,0,0,0,0,646285.5416109568,6861284.202536304,2
0,0,0,0,0,0,0,0,0,645965.0400390553,6861084.058871789,2
0,0,0,0,0,0,0,0,0,646722.2547337054,6861736.180434411,2
0,0,0,0,0,0,0,0,0,646112.5592491755,6861037.257092998,2
0,0,0,0,0,0,0,0,0,646886.3138893363,6861390.6444277335,2
0,0,0,0,0,0,0,0,0,646226.6967631478,6860614.78748045,2
0,0,0,0,0,0,0,0,0,646556.6679908078,6860802.371402218,2
0,0,0,0,0,0,0,0,0,646341.3110829425,6860894.134578123,2
0,0,0,0,0,0,0,0,0,646634.8303155554,6862999.003284394,2
0,0,0,0,0,0,0,0,0,646730.8231596333,6861784.3504374055,2
0,0,0,0,0,0,0,0,0,646705.5973595836,6863077.963219239,2
0,0,0,0,0,0,0,0,0,646348.9932681638,6861669.627696731,2
0,0,0,0,0,0,0,0,0,646042.228928408,6861491.510594778,2
0,0,0,0,0,0,0,0,0,645547.5887184695,6860055.610289524,2
0,0,0,0,0,0,0,0,0,645807.2424421811,6860148.501104293,2
0,0,0,0,0,0,0,0,0,645901.7786481873,6860724.346252441,2
0,0,0,0,0,0,0,0,0,646985.1334324825,6862200.66628909,2
0,0,0,0,0,0,0,0,0,645588.1467333961,6859984.938834749,2
0,0,0,0,0,0,0,0,0,645828.6920529125,6861650.190010501,2
0,0,0,0,0,0,0,0,0,646094.7534888793,6861468.019772061,2
0,0,0,0,0,0,0,0,0,645778.4571730043,6860259.153087729,2
0,0,0,0,0,0,0,0,0,645642.4427037849,6859937.940380148,2
0,0,0,0,0,0,0,0,0,646594.7906091007,6862354.367376759,2
0,0,0,0,0,0,0,0,0,646301.500447691,6860993.883815704,2
0,0,0,0,0,0,0,0,0,645964.5689815315,6861478.95429841,2
0,0,0,0,0,0,0,0,0,646106.3868995989,6861548.4441515645,2
0,0,0,0,0,0,0,0,0,645837.791681778,6860336.457006199,2
0,0,0,0,0,0,0,0,0,647115.5758711402,6862113.3259012755,2
0,0,0,0,0,0,0,0,0,646817.3382814531,6862873.537504006,2
0,0,0,0,0,0,0,0,0,646642.9200657442,6861477.136642393,2
0,0,0,0,0,0,0,0,0,646527.9574391257,6862649.826710914,2
0,0,0,0,0,0,0,0,0,646495.1353190982,6861734.808829892,2
0,0,0,0,0,0,0,0,0,646941.0128260641,6863234.352010425,2
0,0,0,0,0,0,0,0,0,646180.4272008757,6860451.785421853,2
0,0,0,0,0,0,0,0,0,646305.6754882293,6861331.445820191,2
0,0,0,0,0,0,0,0,0,646679.4031633983,6862298.76847519,2
0,0,0,0,0,0,0,0,0,646253.6551497903,6860301.663118708,2
0,0,0,0,0,0,0,0,0,646462.640653164,6861727.842472021,2
0,0,0,0,0,0,0,0,0,646661.035078041,6862205.510964032,2
0,0,0,0,0,0,0,0,0,646670.4561074323,6862976.063770644,2
0,0,0,0,0,0,0,0,0,646825.2376903256,6862083.309480027,2
0,0,0,0,0,0,0,0,0,646828.0949102693,6862905.719878628,2
0,0,0,0,0,0,0,0,0,645948.2996820268,6861291.28577217,2
0,0,0,0,0,0,0,0,0,646660.5836536197,6862187.407341998,2
0,0,0,0,0,0,0,0,0,646607.1057522061,6862604.806526254,2
0,0,0,0,0,0,0,0,0,646081.7001409748,6861176.272265099,2
0,0,0,0,0,0,0,0,0,647058.8911527117,6862228.934325203,2
0,0,0,0,0,0,0,0,0,646886.0931063355,6861505.8910793215,2
0,0,0,0,0,0,0,0,0,646617.9603533577,6862839.863571898,2
0,0,0,0,0,0,0,0,0,646833.066836933,6861623.551482437,2
0,0,0,0,0,0,0,0,0,646648.2747522646,6862655.145714011,2
0,0,0,0,0,0,0,0,0,646242.7810841602,6860523.326105219,2
0,0,0,0,0,0,0,0,0,646656.3470022331,6861633.319710973,2
0,0,0,0,0,0,0,0,0,646817.9244157431,6862112.190555155,2
0,0,0,0,0,0,0,0,0,646966.6736152428,6862347.473208318,2
0,0,0,0,0,0,0,0,0,645888.4472858275,6860150.421163267,2
0,0,0,0,0,0,0,0,0,646087.666169055,6860397.603586564,2
0,0,0,0,0,0,0,0,0,645934.1622020549,6861336.070669133,2
0,0,0,0,0,0,0,0,0,646822.3507834468,6861852.270170973,2
0,0,0,0,0,0,0,0,0,646964.5888993242,6863149.82136557,2
0,0,0,0,0,0,0,0,0,645935.3522975486,6861030.633154474,2
0,0,0,0,0,0,0,0,0,646279.0478034735,6861070.640896705,2
0,0,0,0,0,0,0,0,0,646774.1533302844,6862964.505197193,2
0,0,0,0,0,0,0,0,0,645882.2835351856,6861359.09775547,2
0,0,0,0,0,0,0,0,0,646854.1655550207,6861752.676413898,2
0,0,0,0,0,0,0,0,0,646025.8051305158,6860331.613743824,2
0,0,0,0,0,0,0,0,0,646633.4498717692,6861284.322408428,2
0,0,0,0,0,0,0,0,0,646606.9835592707,6861470.960328259,2
0,0,0,0,0,0,0,0,0,652210.2746206203,6865910.646066651,3
0,0,0,0,0,0,0,0,0,652609.7155932318,6865481.954281376,3
0,0,0,0,0,0,0,0,0,652037.6893759446,6866022.998694274,3
0,0,0,0,0,0,0,0,0,651503.2806307841,6865750.365446857,3
0,0,0,0,0,0,0,0,0,651776.8488246154,6865838.772323556,3
0,0,0,0,0,0,0,0,0,652030.2243965376,6865426.477320584,3
0,0,0,0,0,0,0,0,0,651985.2268995146,6865592.076531607,3
0,0,0,0,0,0,0,0,0,652291.7345050578,6865841.191541627,3
0,0,0,0,0,0,0,0,0,651905.9610312519,6865612.917815306,3
0,0,0,0,0,0,0,0,0,652074.0499157003,6865406.197537521,3
0,0,0,0,0,0,0,0,0,651795.6398217798,6865767.491957945,3
0,0,0,0,0,0,0,0,0,651960.575010862,6865873.39471919,3
0,0,0,0,0,0,0,0,0,652303.4636543764,6865735.692087594,3
0,0,0,0,0,0,0,0,0,652110.3122952349,6865921.396601842,3
0,0,0,0,0,0,0,0,0,652388.857139766,6866054.167081715,3
0,0,0,0,0,0,0,0,0,651633.2489006317,6865729.261990164,3
0,0,0,0,0,0,0,0,0,651434.8893462577,6865725.773047139,3
0,0,0,0,0,0,0,0,0,652025.9086844362,6865582.65746588,3
0,0,0,0,0,0,0,0,0,652633.0813377852,6865601.790916902,3
0,0,0,0,0,0,0,0,0,651731.8179077079,6865814.802587701,3
0,0,0,0,0,0,0,0,0,652148.3247416033,6865741.383192435,3
0,0,0,0,0,0,0,0,0,651948.4490809061,6865591.487729823,3
0,0,0,0,0,0,0,0,0,651564.026511907,6865825.939627623,3
0,0,0,0,0,0,0,0,0,652121.7153592391,6865862.039473315,3
0,0,0,0,0,0,0,0,0,652414.0044764429,6865808.837124984,3
0,0,0,0,0,0,0,0,0,652125.3917795605,6865735.339552306,3
0,0,0,0,0,0,0,0,0,651943.0413326127,6865926.507370678,3
0,0,0,0,0,0,0,0,0,652137.081034095,6865992.245931328,3
0,0,0,0,0,0,0,0,0,651720.6838942019,6865766.739663231,3
0,0,0,0,0,0,0,0,0,652047.1820714683,6865420.333674251,3
0,0,0,0,0,0,0,0,0,652329.1657384881,6865858.7587780915,3
0,0,0,0,0,0,0,0,0,652340.2869843183,6866117.9987897,3
0,0,0,0,0,0,0,0,0,651894.1411505525,6865611.0791874705,3
0,0,0,0,0,0,0,0,0,652402.1735210081,6866114.893487149,3
0,0,0,0,0,0,0,0,0,652264.5222014453,6865750.843670569,3
0,0,0,0,0,0,0,0,0,652528.8005586663,6865429.749216029,3
0,0,0,0,0,0,0,0,0,652017.1051822486,6865554.95059385,3
0,0,0,0,0,0,0,0,0,652249.0962150564,6866078.085198415,3
0,0,0,0,0,0,0,0,0,652131.5832988253,6865741.938743499,3
0,0,0,0,0,0,0,0,0,651472.7334122206,6865924.150866758,3
0,0,0,0,0,0,0,0,0,652604.3164361537,6865635.97977339,3
0,0,0,0,0,0,0,0,0,651507.2558341153,6865640.255644876,3
0,0,0,0,0,0,0,0,0,651516.04438692,6865839.008028753,3
0,0,0,0,0,0,0,0,0,652320.5285001979,6865532.548373577,3
0,0,0,0,0,0,0,0,0,651846.9640969633,6865808.371077338,3
0,0,0,0,0,0,0,0,0,652547.7397507051,6865433.88116776,3
0,0,0,0,0,0,0,0,0,652301.0340327533,6865536.18705985,3
0,0,0,0,0,0,0,0,0,652271.7989670037,6866072.404059696,3
0,0,0,0,0,0,0,0,0,651569.9143903005,6865873.718535283,3
0,0,0,0,0,0,0,0,0,652107.8507269938,6865968.3063497245,3
0,0,0,0,0,0,0,0,0,652463.8260420868,6865772.064547652,3
0,0,0,0,0,0,0,0,0,652294.4326605884,6865729.82986201,3
0,0,0,0,0,0,0,0,0,652195.4973524929,6865700.0026661055,3
0,0,0,0,0,0,0,0,0,652043.5820789728,6865474.494104029,3
0,0,0,0,0,0,0,0,0,652058.8745757962,6865962.360754918,3
0,0,0,0,0,0,0,0,0,652293.5084794131,6865977.384449521,3
0,0,0,0,0,0,0,0,0,652350.8484879562,6865721.373380968,3
0,0,0,0,0,0,0,0,0,651552.433138709,6865722.6878109155,3
0,0,0,0,0,0,0,0,0,652107.2491948344,6865870.980209194,3
0,0,0,0,0,0,0,0,0,652338.2376058758,6865950.857528496,3
0,0,0,0,0,0,0,0,0,652089.5151451803,6865498.753787592,3
0,0,0,0,0,0,0,0,0,652442.7713642364,6865720.296057027,3
0,0,0,0,0,0,0,0,0,651476.3493886295,6865775.362824471,3
0,0,0,0,0,0,0,0,0,651439.6226527749,6865871.737371662,3
0,0,0,0,0,0,0,0,0,651549.5550830942,6865818.909252001,3
0,0,0,0,0,0,0,0,0,652134.2115277812,6865748.469054524,3
0,0,0,0,0,0,0,0,0,651851.0039406979,6865578.022614099,3
0,0,0,0,0,0,0,0,0,652215.6464010074,6865764.518848828,3
0,0,0,0,0,0,0,0,0,652388.5141422101,6865804.8062890675,3
0,0,0,0,0,0,0,0,0,651437.3444935022,6865878.678506592,3
0,0,0,0,0,0,0,0,0,652340.7838369862,6865905.446219339,3
0,0,0,0,0,0,0,0,0,652328.2905867856,6865881.3621849725,3
0,0,0,0,0,0,0,0,0,652532.3659074407,6865796.633312615,3
0,0,0,0,0,0,0,0,0,652315.4440489548,6866019.35355328,3
0,0,0,0,0,0,0,0,0,652590.5718770743,6865631.167829286,3
0,0,0,0,0,0,0,0,0,652314.7200514129,6866092.943432449,3
0,0,0,0,0,0,0,0,0,652685.9993713769,6865676.516630539,3
0,0,0,0,0,0,0,0,0,652689.3192180502,6865613.68451453,3
0,0,0,0,0,0,0,0,0,652265.9435188671,6865813.362205044,3
0,0,0,0,0,0,0,0,0,652092.665793246,6865560.312543125,3
0,0,0,0,0,0,0,0,0,652709.3201903035,6865629.003909913,3
0,0,0,0,0,0,0,0,0,652211.8566836435,6865898.252943905,3
0,0,0,0,0,0,0,0,0,652326.3640152785,6865681.399653056,3
0,0,0,0,0,0,0,0,0,652318.487736152,6865823.404599306,3
0,0,0,0,0,0,0,0,0,652090.6660143667,6865548.635724514,3
0,0,0,0,0,0,0,0,0,651551.6179904529,6865750.204282912,3
0,0,0,0,0,0,0,0,0,652463.7906099419,6865631.073427119,3
0,0,0,0,0,0,0,0,0,652506.1863814797,6865914.186703212,3
0,0,0,0,0,0,0,0,0,652438.2275792824,6865895.860236952,3
0,0,0,0,0,0,0,0,0,651905.7826235053,6865636.07134775,3
0,0,0,0,0,0,0,0,0,652589.0652982891,6865507.033981906,3
0,0,0,0,0,0,0,0,0,652254.7132033189,6865764.829184295,3
0,0,0,0,0,0,0,0,0,651624.0667950317,6865824.273360236,3
0,0,0,0,0,0,0,0,0,651918.5375284447,6865650.25461621,3
0,0,0,0,0,0,0,0,0,651965.2710120825,6865805.79246379,3
0,0,0,0,0,0,0,0,0,651502.5890984018,6865872.699518658,3
0,0,0,0,0,0,0,0,0,652303.992016104,6865686.069055993,3
0,0,0,0,0,0,0,0,0,652472.2127833136,6865936.037891573,3
0,0,0,0,0,0,0,0,0,651718.7537114306,6865815.292807197,3
0,0,0,0,0,0,0,0,0,652017.706193305,6865919.795802592,3
0,0,0,0,0,0,0,0,0,651914.5744263108,6865775.232419237,3
0,0,0,0,0,0,0,0,0,652141.3758547452,6865756.728560577,3
0,0,0,0,0,0,0,0,0,652541.0399445771,6865837.03892008,3
0,0,0,0,0,0,0,0,0,651981.6419466176,6865506.414142977,3
0,0,0,0,0,0,0,0,0,652040.1869955509,6865899.030233352,3
0,0,0,0,0,0,0,0,0,652292.2940630154,6865553.150520494,3
0,0,0,0,0,0,0,0,0,652355.5127290618,6865938.860147223,3
0,0,0,0,0,0,0,0,0,652147.2348430242,6865963.739342526,3
0,0,0,0,0,0,0,0,0,652026.811193869,6865851.751014917,3
0,0,0,0,0,0,0,0,0,652212.5430615185,6865964.2561819535,3
0,0,0,0,0,0,0,0,0,652366.8039691073,6865472.871526652,3
0,0,0,0,0,0,0,0,0,652710.7011555391,6865628.492236727,3
0,0,0,0,0,0,0,0,0,651891.4501469991,6865648.329245065,3
0,0,0,0,0,0,0,0,0,651986.0805910552,6865403.838798428,3
0,0,0,0,0,0,0,0,0,651511.3409407983,6865766.745107282,3
0,0,0,0,0,0,0,0,0,652313.7001462018,6865553.755972249,3
0,0,0,0,0,0,0,0,0,652423.9351442114,6865923.353730299,3
0,0,0,0,0,0,0,0,0,652015.4790815687,6865573.582820569,3
0,0,0,0,0,0,0,0,0,651597.4021332201,6865702.414256411,3
0,0,0,0,0,0,0,0,0,652656.4829082922,6865706.06409332,3
0,0,0,0,0,0,0,0,0,651863.612336567,6865868.34060904,3
0,0,0,0,0,0,0,0,0,652235.8328273041,6865845.215175142,3
0,0,0,0,0,0,0,0,0,652354.3644998254,6866046.034516849,3
0,0,0,0,0,0,0,0,0,652332.9609853253,6866006.150487377,3
0,0,0,0,0,0,0,0,0,652391.7169102851,6865515.485364133,3
0,0,0,0,0,0,0,0,0,651637.0104695576,6865809.846362004,3
0,0,0,0,0,0,0,0,0,651951.7773052288,6865926.049305609,3
0,0,0,0,0,0,0,0,0,652388.0873926012,6866070.468385995,3
0,0,0,0,0,0,0,0,0,651965.0167437622,6865573.479639795,3
0,0,0,0,0,0,0,0,0,652393.9585719036,6865817.936097218,3
0,0,0,0,0,0,0,0,0,652303.3423855584,6865643.853924632,3
0,0,0,0,0,0,0,0,0,652610.4430526077,6865499.652773579,3
0,0,0,0,0,0,0,0,0,652119.4211762713,6865487.378990567,3
0,0,0,0,0,0,0,0,0,652145.3969737487,6865761.797888526,3
0,0,0,0,0,0,0,0,0,652194.8064973946,6865857.362588999,3
0,0,0,0,0,0,0,0,0,652047.9364727127,6866026.111706596,3
0,0,0,0,0,0,0,0,0,652553.43790636,6865716.009757195,3
0,0,0,0,0,0,0,0,0,652442.3156401248,6865647.306897417,3
0,0,0,0,0,0,0,0,0,652029.7336364177,6865566.448224047,3
0,0,0,0,0,0,0,0,0,651896.6902611677,6865619.515396413,3
0,0,0,0,0,0,0,0,0,651991.3169671933,6865383.2223938005,3
0,0,0,0,0,0,0,0,0,651612.9201404572,6865766.8645025985,3
0,0,0,0,0,0,0,0,0,652022.102905521,6865523.867862285,3
0,0,0,0,0,0,0,0,0,652668.2289173314,6865625.256136185,3
0,0,0,0,0,0,0,0,0,652453.4083936414,6865542.783176235,3
0,0,0,0,0,0,0,0,0,652412.4629024253,6865938.895149976,3
0,0,0,0,0,0,0,0,0,652219.0698409503,6865877.905632797,3
0,0,0,0,0,0,0,0,0,652297.8012504793,6865974.670485883,3
0,0,0,0,0,0,0,0,0,652739.3226867927,6865605.053846015,3
0,0,0,0,0,0,0,0,0,651994.3901588228,6865844.01583353,3
0,0,0,0,0,0,0,0,0,652565.309789901,6865733.799293163,3
0,0,0,0,0,0,0,0,0,652390.3194038615,6865541.141083498,3
0,0,0,0,0,0,0,0,0,652043.4699581994,6865571.72787519,3
0,0,0,0,0,0,0,0,0,652044.3554025824,6865461.252557297,3
0,0,0,0,0,0,0,0,0,652445.3746423706,6865838.35689168,3
0,0,0,0,0,0,0,0,0,651527.4085400138,6865871.516285009,3
0,0,0,0,0,0,0,0,0,652659.9756295426,6865622.243135927,3
0,0,0,0,0,0,0,0,0,652047.7607424753,6865864.576693927,3
0,0,0,0,0,0,0,0,0,652399.5350429676,6865808.799273999,3
0,0,0,0,0,0,0,0,0,651585.3233221088,6865779.449820275,3
0,0,0,0,0,0,0,0,0,652387.417017002,6865807.19659399,3
0,0,0,0,0,0,0,0,0,652479.8966589391,6865941.596856034,3
0,0,0,0,0,0,0,0,0,651539.568112075,6865668.22638059,3
0,0,0,0,0,0,0,0,0,652332.2847329365,6865479.315863016,3
0,0,0,0,0,0,0,0,0,651986.6737500948,6865827.160599273,3
0,0,0,0,0,0,0,0,0,652081.182505137,6865479.7685242295,3
0,0,0,0,0,0,0,0,0,652372.5681266346,6865558.548324858,3
0,0,0,0,0,0,0,0,0,652695.3176532323,6865603.420121774,3
0,0,0,0,0,0,0,0,0,651899.2271934056,6865896.876880716,3
0,0,0,0,0,0,0,0,0,652105.8368130396,6865909.0304604145,3
0,0,0,0,0,0,0,0,0,652577.3853255033,6865718.215979436,3
0,0,0,0,0,0,0,0,0,652444.8035904915,6865665.637521416,3
0,0,0,0,0,0,0,0,0,652307.2879090129,6865916.666117631,3
0,0,0,0,0,0,0,0,0,651614.943404368,6865765.945815381,3
0,0,0,0,0,0,0,0,0,651937.8445378611,6865927.903256846,3
0,0,0,0,0,0,0,0,0,651968.7325292537,6865503.023165069,3
